# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ECOCORE: http://purl.obolibrary.org/obo/ECOCORE_
#   EDAM: http://w3id.org/sssom/unknown_prefix/edam/
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   RO: http://purl.obolibrary.org/obo/RO_
#   TO: http://purl.obolibrary.org/obo/TO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   obo: http://w3id.org/sssom/unknown_prefix/obo/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/eab0ddf5-b11c-4e02-9853-622d80496bf5
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
nmdc:WallFinishMatEnum#plaster	plaster	skos:closeMatch	nmdc:WallFinishMatEnum#plaster	plaster	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	plaster
nmdc:WallFinishMatEnum#tile	tile	skos:closeMatch	ENVO:01000514	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:WallFinishMatEnum#tile	tile	skos:closeMatch	nmdc:FloorFinishMatEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:WallFinishMatEnum#tile	tile	skos:closeMatch	nmdc:SurfMaterialEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:WallFinishMatEnum#tile	tile	skos:closeMatch	nmdc:WallFinishMatEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	ENVO:00000109	woodland area	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	ENVO:00000111	forested area	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	ENVO:00000118	coconut plantation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	ENVO:00000193	olive grove	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	ENVO:00002040	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	NCIT:C93062	Wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	nmdc:CeilFinishMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	nmdc:DoorMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	nmdc:SurfMaterialEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	nmdc:WallFinishMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	nmdc:WindowMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	obo:MESH_D014934	Wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	wood
nmdc:WallFinishMatEnum#wood	wood	skos:closeMatch	obo:MESH_D014934	Wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:WallLocEnum#east	east	skos:closeMatch	NCIT:C45851	East	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	PATO:0045092	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:DoorLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:ExtWallOrientEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:ExtWindowOrientEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:HeatDelivLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:WallLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#east	east	skos:closeMatch	nmdc:WindowLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:WallLocEnum#north	north	skos:closeMatch	NCIT:C45849	North	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	PATO:0045091	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:DoorLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:ExtWallOrientEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:ExtWindowOrientEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:HeatDelivLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:WallLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#north	north	skos:closeMatch	nmdc:WindowLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:WallLocEnum#south	south	skos:closeMatch	NCIT:C45850	South	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	PATO:0045093	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:DoorLocEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:ExtWallOrientEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:ExtWindowOrientEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:HeatDelivLocEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:WallLocEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#south	south	skos:closeMatch	nmdc:WindowLocEnum#south	south	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	south
nmdc:WallLocEnum#west	west	skos:closeMatch	NCIT:C45852	West	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	PATO:0045094	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:DoorLocEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:ExtWallOrientEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:ExtWindowOrientEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:HeatDelivLocEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:WallLocEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallLocEnum#west	west	skos:closeMatch	nmdc:WindowLocEnum#west	west	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	west
nmdc:WallSurfTreatmentEnum#fabric	fabric	skos:closeMatch	NCIT:C172796	Fabric	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fabric
nmdc:WallSurfTreatmentEnum#fabric	fabric	skos:closeMatch	nmdc:WallSurfTreatmentEnum#fabric	fabric	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fabric
nmdc:WallSurfTreatmentEnum#stucco	stucco	skos:closeMatch	ENVO:01000476	plaster	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	stucco
nmdc:WallSurfTreatmentEnum#stucco	stucco	skos:closeMatch	nmdc:CeilFinishMatEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:WallSurfTreatmentEnum#stucco	stucco	skos:closeMatch	nmdc:SurfMaterialEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:WallSurfTreatmentEnum#stucco	stucco	skos:closeMatch	nmdc:WallSurfTreatmentEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:WallTextureEnum#Santa-Fe+texture	Santa-Fe texture	skos:closeMatch	nmdc:CeilTextureEnum#Santa-Fe+texture	Santa-Fe texture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	santa-fe texture
nmdc:WallTextureEnum#Santa-Fe+texture	Santa-Fe texture	skos:closeMatch	nmdc:WallTextureEnum#Santa-Fe+texture	Santa-Fe texture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	santa-fe texture
nmdc:WallTextureEnum#crows+feet	crows feet	skos:closeMatch	nmdc:CeilTextureEnum#crows+feet	crows feet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	crows feet
nmdc:WallTextureEnum#crows+feet	crows feet	skos:closeMatch	nmdc:WallTextureEnum#crows+feet	crows feet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	crows feet
nmdc:WallTextureEnum#crows-foot+stomp	crows-foot stomp	skos:closeMatch	nmdc:CeilTextureEnum#crows-foot+stomp	crows-foot stomp	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	crows-foot stomp
nmdc:WallTextureEnum#crows-foot+stomp	crows-foot stomp	skos:closeMatch	nmdc:WallTextureEnum#crows-foot+stomp	crows-foot stomp	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	crows-foot stomp
nmdc:WallTextureEnum#double+skip	double skip	skos:closeMatch	nmdc:CeilTextureEnum#double+skip	double skip	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	double skip
nmdc:WallTextureEnum#double+skip	double skip	skos:closeMatch	nmdc:WallTextureEnum#double+skip	double skip	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	double skip
nmdc:WallTextureEnum#hawk+and+trowel	hawk and trowel	skos:closeMatch	nmdc:CeilTextureEnum#hawk+and+trowel	hawk and trowel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	and hawk trowel
nmdc:WallTextureEnum#hawk+and+trowel	hawk and trowel	skos:closeMatch	nmdc:WallTextureEnum#hawk+and+trowel	hawk and trowel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	and hawk trowel
nmdc:WallTextureEnum#knockdown	knockdown	skos:closeMatch	nmdc:CeilTextureEnum#knockdown	knockdown	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	knockdown
nmdc:WallTextureEnum#knockdown	knockdown	skos:closeMatch	nmdc:WallTextureEnum#knockdown	knockdown	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	knockdown
nmdc:WallTextureEnum#orange+peel	orange peel	skos:closeMatch	nmdc:CeilTextureEnum#orange+peel	orange peel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	orange peel
nmdc:WallTextureEnum#orange+peel	orange peel	skos:closeMatch	nmdc:WallTextureEnum#orange+peel	orange peel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	orange peel
nmdc:WallTextureEnum#popcorn	popcorn	skos:closeMatch	NCIT:C71946	Popcorn	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	popcorn
nmdc:WallTextureEnum#popcorn	popcorn	skos:closeMatch	nmdc:CeilTextureEnum#popcorn	popcorn	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	popcorn
nmdc:WallTextureEnum#popcorn	popcorn	skos:closeMatch	nmdc:WallTextureEnum#popcorn	popcorn	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	popcorn
nmdc:WallTextureEnum#rosebud+stomp	rosebud stomp	skos:closeMatch	nmdc:CeilTextureEnum#rosebud+stomp	rosebud stomp	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rosebud stomp
nmdc:WallTextureEnum#rosebud+stomp	rosebud stomp	skos:closeMatch	nmdc:WallTextureEnum#rosebud+stomp	rosebud stomp	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rosebud stomp
nmdc:WallTextureEnum#skip+trowel	skip trowel	skos:closeMatch	nmdc:CeilTextureEnum#skip+trowel	skip trowel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	skip trowel
nmdc:WallTextureEnum#skip+trowel	skip trowel	skos:closeMatch	nmdc:WallTextureEnum#skip+trowel	skip trowel	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	skip trowel
nmdc:WallTextureEnum#smooth	smooth	skos:closeMatch	NCIT:C82334	Smooth	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	smooth
nmdc:WallTextureEnum#smooth	smooth	skos:closeMatch	nmdc:CeilTextureEnum#smooth	smooth	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	smooth
nmdc:WallTextureEnum#smooth	smooth	skos:closeMatch	nmdc:WallTextureEnum#smooth	smooth	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	smooth
nmdc:WallTextureEnum#stomp+knockdown	stomp knockdown	skos:closeMatch	nmdc:CeilTextureEnum#stomp+knockdown	stomp knockdown	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	knockdown stomp
nmdc:WallTextureEnum#stomp+knockdown	stomp knockdown	skos:closeMatch	nmdc:WallTextureEnum#stomp+knockdown	stomp knockdown	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	knockdown stomp
nmdc:WallTextureEnum#swirl	swirl	skos:closeMatch	nmdc:CeilTextureEnum#swirl	swirl	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	swirl
nmdc:WallTextureEnum#swirl	swirl	skos:closeMatch	nmdc:WallTextureEnum#swirl	swirl	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	swirl
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	ENVO:00000033	pond	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	ENVO:00000033	pond	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	ENVO:01000965	constructed swimming pool	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	ENVO:01000966	private swimming pool	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	ENVO:01000967	public swimming pool	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	NCIT:C68779	Pool	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pool
nmdc:WaterFeatTypeEnum#pool	pool	skos:closeMatch	nmdc:WaterFeatTypeEnum#pool	pool	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pool
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000023	stream	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000023	stream	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000023	stream	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000029	watercourse	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasNarrowSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000041	tidal creek	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000069	distributary	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000152	anabranch	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000153	headwater	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000272	confluence	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000385	stream mouth	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000427	meander	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasNarrowSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000495	tributary	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	ENVO:00000517	lost stream	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	stream
nmdc:WaterFeatTypeEnum#stream	stream	skos:closeMatch	nmdc:WaterFeatTypeEnum#stream	stream	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stream
nmdc:WaterFeatTypeEnum#waterfall	waterfall	skos:closeMatch	ENVO:00000040	waterfall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	waterfall
nmdc:WaterFeatTypeEnum#waterfall	waterfall	skos:closeMatch	ENVO:00000040	waterfall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	waterfall
nmdc:WaterFeatTypeEnum#waterfall	waterfall	skos:closeMatch	nmdc:WaterFeatTypeEnum#waterfall	waterfall	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	waterfall
nmdc:WeekdayEnum#Friday	Friday	skos:closeMatch	NCIT:C64966	Friday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	friday
nmdc:WeekdayEnum#Friday	Friday	skos:closeMatch	nmdc:WeekdayEnum#Friday	Friday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	friday
nmdc:WeekdayEnum#Monday	Monday	skos:closeMatch	NCIT:C64962	Monday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	monday
nmdc:WeekdayEnum#Monday	Monday	skos:closeMatch	nmdc:WeekdayEnum#Monday	Monday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	monday
nmdc:WeekdayEnum#Saturday	Saturday	skos:closeMatch	NCIT:C64967	Saturday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	saturday
nmdc:WeekdayEnum#Saturday	Saturday	skos:closeMatch	nmdc:WeekdayEnum#Saturday	Saturday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	saturday
nmdc:WeekdayEnum#Sunday	Sunday	skos:closeMatch	NCIT:C64968	Sunday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	sunday
nmdc:WeekdayEnum#Sunday	Sunday	skos:closeMatch	nmdc:WeekdayEnum#Sunday	Sunday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	sunday
nmdc:WeekdayEnum#Thursday	Thursday	skos:closeMatch	NCIT:C64965	Thursday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	thursday
nmdc:WeekdayEnum#Thursday	Thursday	skos:closeMatch	nmdc:WeekdayEnum#Thursday	Thursday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	thursday
nmdc:WeekdayEnum#Tuesday	Tuesday	skos:closeMatch	NCIT:C64963	Tuesday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tuesday
nmdc:WeekdayEnum#Tuesday	Tuesday	skos:closeMatch	nmdc:WeekdayEnum#Tuesday	Tuesday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tuesday
nmdc:WeekdayEnum#Wednesday	Wednesday	skos:closeMatch	NCIT:C64964	Wednesday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wednesday
nmdc:WeekdayEnum#Wednesday	Wednesday	skos:closeMatch	nmdc:WeekdayEnum#Wednesday	Wednesday	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wednesday
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:CeilCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:DoorCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:FloorCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:IntWallCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:RoomCondtEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:ShadingDeviceCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#damaged	damaged	skos:closeMatch	nmdc:WindowCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:CeilCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:DoorCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:FloorCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:IntWallCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:RoomCondtEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:ShadingDeviceCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:WindowCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:WindowCondEnum#new	new	skos:closeMatch	NCIT:C25586	New	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:CeilCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:DoorCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:FloorCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:IntWallCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:RoomCondtEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:WindowCondEnum#new	new	skos:closeMatch	nmdc:ShadingDeviceCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
