# curie_map:
#   BAO: http://w3id.org/sssom/unknown_prefix/bao/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   UO: http://purl.obolibrary.org/obo/UO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/5a146a7f-5756-48d4-b1e9-8876f589952a
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
DOID:2893	cervix carcinoma	skos:closeMatch	DOID:4362	cervical cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	cancer cervix
DOID:2907	Goldenhar syndrome	skos:closeMatch	DOID:4501	orofaciodigital syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.0
DOID:2913	acute pancreatitis	skos:closeMatch	DOID:4989	pancreatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010195
DOID:2921	glomerulonephritis	skos:closeMatch	DOID:557	kidney disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:n08
DOID:2926	Klippel-Trenaunay syndrome	skos:closeMatch	DOID:9467	nail-patella syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:2952	inner ear disease	skos:closeMatch	DOID:3426	vestibular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:20425006
DOID:2962	Cockayne syndrome	skos:closeMatch	DOID:3490	Noonan syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:2962	Cockayne syndrome	skos:closeMatch	DOID:6683	X-linked Aarskog syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:299	adenocarcinoma	skos:closeMatch	DOID:5675	cribriform carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000230
DOID:299	adenocarcinoma	skos:closeMatch	DOID:5675	cribriform carcinoma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d000230
DOID:2994	germ cell cancer	skos:closeMatch	DOID:3095	germ cell and embryonal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d009373
DOID:2994	germ cell cancer	skos:closeMatch	DOID:688	embryonal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d009373
DOID:302	substance abuse	skos:closeMatch	DOID:303	substance-related disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d019966
DOID:305	carcinoma	skos:closeMatch	DOID:4840	sebaceous carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:188083002
DOID:3069	astrocytoma	skos:closeMatch	DOID:4851	pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:4851	pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:5077	subependymal giant cell astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:5077	subependymal giant cell astrocytoma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:6811	juvenile pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:6811	juvenile pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:7005	gemistocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:3069	astrocytoma	skos:closeMatch	DOID:7005	gemistocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d001254
DOID:3070	malignant glioma	skos:closeMatch	DOID:5076	mixed glioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d005910
DOID:3095	germ cell and embryonal cancer	skos:closeMatch	DOID:688	embryonal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d009373
DOID:3103	thoracic outlet syndrome	skos:closeMatch	DOID:3690	brachial plexus neuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:g54.0
DOID:3108	ascaridiasis	skos:closeMatch	DOID:456	ascariasis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:2435008
DOID:3112	papillary adenocarcinoma	skos:closeMatch	DOID:4465	papillary renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:4797003
DOID:3118	hepatobiliary disease	skos:closeMatch	DOID:77	gastrointestinal system disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d004066
DOID:3121	gallbladder cancer	skos:closeMatch	DOID:4948	gallbladder carcinoma	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cancer gallbladder
DOID:3165	skin benign neoplasm	skos:closeMatch	DOID:4159	skin cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012878
DOID:3172	papillary adenoma	skos:closeMatch	DOID:5403	microcystic adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:3172	papillary adenoma	skos:closeMatch	DOID:6204	follicular adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:3172	papillary adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:3172	papillary adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d000236
DOID:3191	nemaline myopathy	skos:closeMatch	DOID:3529	central core myopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:g71.2
DOID:3193	peripheral nerve sheath neoplasm	skos:closeMatch	DOID:4697	perineurioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018317
DOID:3225	tracheal disease	skos:closeMatch	DOID:786	laryngeal disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:s12.8
DOID:3275	thymoma	skos:closeMatch	DOID:3284	thymic carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d013945
DOID:349	systemic mastocytosis	skos:closeMatch	DOID:4660	indolent systemic mastocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d47.02
DOID:349	systemic mastocytosis	skos:closeMatch	DOID:4660	indolent systemic mastocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d034721
DOID:3490	Noonan syndrome	skos:closeMatch	DOID:6683	X-linked Aarskog syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:350	mastocytosis	skos:closeMatch	DOID:3664	mast cell neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d47.09
DOID:3512	neurofibrosarcoma	skos:closeMatch	DOID:5940	malignant peripheral nerve sheath tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018319
DOID:3565	meningioma	skos:closeMatch	DOID:4587	benign meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:3565	meningioma	skos:closeMatch	DOID:7210	psammomatous meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:3565	meningioma	skos:closeMatch	DOID:7211	fibrous meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:3571	liver cancer	skos:closeMatch	DOID:684	hepatocellular carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c22.0
DOID:3612	retinitis	skos:closeMatch	DOID:8886	chorioretinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:h30.9
DOID:3614	Kallmann syndrome	skos:closeMatch	DOID:9406	hypopituitarism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e23.0
DOID:3690	brachial plexus neuropathy	skos:closeMatch	DOID:8443	brachial plexus lesion	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:3548001
DOID:3755	antithrombin III deficiency	skos:closeMatch	DOID:3756	protein C deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:3763	hermaphroditism	skos:closeMatch	DOID:3765	pseudohermaphroditism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012734
DOID:3829	pituitary adenoma	skos:closeMatch	DOID:4916	pituitary carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010911
DOID:3861	medullomyoblastoma	skos:closeMatch	DOID:3864	adult medulloblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008527
DOID:3861	medullomyoblastoma	skos:closeMatch	DOID:3869	childhood medulloblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008527
DOID:3864	adult medulloblastoma	skos:closeMatch	DOID:3869	childhood medulloblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008527
DOID:4045	muscle cancer	skos:closeMatch	DOID:461	muscle benign neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d019042
DOID:4072	duodenum disease	skos:closeMatch	DOID:76	stomach disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:196598004
DOID:4154	dentinogenesis imperfecta	skos:closeMatch	DOID:701	dentin dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k00.5
DOID:418	systemic scleroderma	skos:closeMatch	DOID:419	scleroderma	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	scleroderma
DOID:4183	pseudopseudohypoparathyroidism	skos:closeMatch	DOID:4184	pseudohypoparathyroidism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:190867002
DOID:419	scleroderma	skos:closeMatch	DOID:8472	localized scleroderma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012594
DOID:4201	peroneal neuropathy	skos:closeMatch	DOID:6925	peroneal nerve paralysis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d020427
DOID:4203	brain stem cancer	skos:closeMatch	DOID:4706	infratentorial cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c71.7
DOID:4235	spindle cell sarcoma	skos:closeMatch	DOID:6193	epithelioid sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012509
DOID:4336	tinea favosa	skos:closeMatch	DOID:8913	dermatophytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:b35
DOID:4398	pustulosis of palm and sole	skos:closeMatch	DOID:8893	psoriasis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d011565
DOID:4415	fibrous histiocytoma	skos:closeMatch	DOID:4418	cutaneous fibrous histiocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018219
DOID:4440	seminoma	skos:closeMatch	DOID:5842	testis seminoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018239
DOID:4440	seminoma	skos:closeMatch	DOID:5842	testis seminoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	nci:c9309
DOID:4440	seminoma	skos:closeMatch	DOID:5842	testis seminoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:443675005
DOID:4440	seminoma	skos:closeMatch	DOID:5842	testis seminoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	umls_cui:c0036631
DOID:4447	cystoid macular edema	skos:closeMatch	DOID:4449	macular retinal edema	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008269
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4451	renal carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:254915003
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4464	collecting duct carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4465	papillary renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4467	clear cell renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4467	clear cell renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:254915003
DOID:4450	renal cell carcinoma	skos:closeMatch	DOID:4471	chromophobe renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4451	renal carcinoma	skos:closeMatch	DOID:4467	clear cell renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:254915003
DOID:4464	collecting duct carcinoma	skos:closeMatch	DOID:4465	papillary renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4464	collecting duct carcinoma	skos:closeMatch	DOID:4467	clear cell renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4464	collecting duct carcinoma	skos:closeMatch	DOID:4471	chromophobe renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4465	papillary renal cell carcinoma	skos:closeMatch	DOID:4467	clear cell renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4465	papillary renal cell carcinoma	skos:closeMatch	DOID:4471	chromophobe renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4467	clear cell renal cell carcinoma	skos:closeMatch	DOID:4471	chromophobe renal cell carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002292
DOID:4551	anus benign neoplasm	skos:closeMatch	DOID:4908	anal carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001005
DOID:4587	benign meningioma	skos:closeMatch	DOID:7210	psammomatous meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:4587	benign meningioma	skos:closeMatch	DOID:7211	fibrous meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:4606	bile duct cancer	skos:closeMatch	DOID:4897	bile duct carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001650
DOID:461	muscle benign neoplasm	skos:closeMatch	DOID:5039	myoblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d009379
DOID:4648	familial retinoblastoma	skos:closeMatch	DOID:768	retinoblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012175
DOID:468	intramuscular hemangioma	skos:closeMatch	DOID:474	histiocytoid hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d006391
DOID:4790	medulloepithelioma	skos:closeMatch	DOID:4794	ependymoblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018242
DOID:4844	benign ependymoma	skos:closeMatch	DOID:5505	papillary ependymoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d004806
DOID:4851	pilocytic astrocytoma	skos:closeMatch	DOID:5077	subependymal giant cell astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:4851	pilocytic astrocytoma	skos:closeMatch	DOID:6811	juvenile pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:4851	pilocytic astrocytoma	skos:closeMatch	DOID:7005	gemistocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:4873	anterior horn cell disease	skos:closeMatch	DOID:767	muscular atrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:267693003
DOID:4896	bile duct adenocarcinoma	skos:closeMatch	DOID:4897	bile duct carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:70179006
DOID:4896	bile duct adenocarcinoma	skos:closeMatch	DOID:4947	cholangiocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:70179006
DOID:4897	bile duct carcinoma	skos:closeMatch	DOID:4947	cholangiocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:70179006
DOID:4928	intrahepatic cholangiocarcinoma	skos:closeMatch	DOID:4947	cholangiocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c22.1
DOID:4928	intrahepatic cholangiocarcinoma	skos:closeMatch	DOID:4947	cholangiocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018281
DOID:5077	subependymal giant cell astrocytoma	skos:closeMatch	DOID:6811	juvenile pilocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:5077	subependymal giant cell astrocytoma	skos:closeMatch	DOID:7005	gemistocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:5101	ear cancer	skos:closeMatch	DOID:833	auditory system cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d004428
DOID:526	human immunodeficiency virus infectious disease	skos:closeMatch	DOID:635	acquired immunodeficiency syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:b20
DOID:540	strabismus	skos:closeMatch	DOID:9837	hypertropia	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d013285
DOID:5403	microcystic adenoma	skos:closeMatch	DOID:6204	follicular adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:5403	microcystic adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:5403	microcystic adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d000236
DOID:5442	eccrine acrospiroma	skos:closeMatch	DOID:5443	clear cell hidradenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:254719003
DOID:5574	VIPoma	skos:closeMatch	DOID:6977	pancreatic cholera	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003969
DOID:5672	large intestine cancer	skos:closeMatch	DOID:9256	colorectal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c18.9
DOID:5672	large intestine cancer	skos:closeMatch	DOID:9256	colorectal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	nci:c4978
DOID:5672	large intestine cancer	skos:closeMatch	DOID:9256	colorectal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:93854002
DOID:5672	large intestine cancer	skos:closeMatch	DOID:9256	colorectal cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	umls_cui:c0346629
DOID:574	peripheral nervous system disease	skos:closeMatch	DOID:870	neuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	neuropathy peripheral
DOID:6204	follicular adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000236
DOID:6204	follicular adenoma	skos:closeMatch	DOID:657	adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d000236
DOID:6262	follicular dendritic cell sarcoma	skos:closeMatch	DOID:7146	Langerhans cell sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c96.4
DOID:6262	follicular dendritic cell sarcoma	skos:closeMatch	DOID:7849	dendritic cell sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	cell dendritic follicular sarcoma
DOID:6262	follicular dendritic cell sarcoma	skos:closeMatch	DOID:7849	dendritic cell sarcoma	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	cell dendritic follicular sarcoma
DOID:6811	juvenile pilocytic astrocytoma	skos:closeMatch	DOID:7005	gemistocytic astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001254
DOID:699	mitochondrial myopathy	skos:closeMatch	DOID:700	mitochondrial metabolism disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:240096000
DOID:7210	psammomatous meningioma	skos:closeMatch	DOID:7211	fibrous meningioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d008579
DOID:7489	Osgood-Schlatter's disease	skos:closeMatch	DOID:8125	osteochondrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d055034
DOID:783	end stage renal disease	skos:closeMatch	DOID:784	chronic kidney disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd9cm:585.6
DOID:7997	thyrotoxicosis	skos:closeMatch	DOID:7998	hyperthyroidism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e05.9
DOID:809	cocaine abuse	skos:closeMatch	DOID:9975	cocaine dependence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d019970
DOID:8125	osteochondrosis	skos:closeMatch	DOID:84	osteochondritis dissecans	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:m93.9
DOID:8593	chronic monocytic leukemia	skos:closeMatch	DOID:8692	myeloid leukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d007951
DOID:884	metagonimiasis	skos:closeMatch	DOID:888	fasciolopsiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d014201
DOID:934	viral infectious disease	skos:closeMatch	GO:0016032	viral process	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	infection viral
DOID:950	dacryoadenitis	skos:closeMatch	DOID:9938	dacryocystitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003607
DOID:9637	stomatitis	skos:closeMatch	DOID:9673	ulcerative stomatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k12.1
DOID:9808	Goodpasture syndrome	skos:closeMatch	DOID:9809	hypersensitivity vasculitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:m31.0
DOID:9848	endolymphatic hydrops	skos:closeMatch	DOID:9849	Meniere's disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:h81.0
DOID:9848	endolymphatic hydrops	skos:closeMatch	DOID:9849	Meniere's disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:194346003
DOID:9935	chronic inflammation of lacrimal passage	skos:closeMatch	DOID:9937	chronic dacryocystitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:193990009
