# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ECOCORE: http://purl.obolibrary.org/obo/ECOCORE_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/dac272fa-fa20-42f0-8909-1dbd84858b6c
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrDepEnvEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#Archean	Archean	skos:closeMatch	nmdc:HcrGeolAgeEnum#Archean	Archean	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	archean
nmdc:SrGeolAgeEnum#Archean	Archean	skos:closeMatch	nmdc:SrGeolAgeEnum#Archean	Archean	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	archean
nmdc:SrGeolAgeEnum#Cambrian	Cambrian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cambrian	Cambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cambrian
nmdc:SrGeolAgeEnum#Cambrian	Cambrian	skos:closeMatch	nmdc:SrGeolAgeEnum#Cambrian	Cambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cambrian
nmdc:SrGeolAgeEnum#Carboniferous	Carboniferous	skos:closeMatch	nmdc:HcrGeolAgeEnum#Carboniferous	Carboniferous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboniferous
nmdc:SrGeolAgeEnum#Carboniferous	Carboniferous	skos:closeMatch	nmdc:SrGeolAgeEnum#Carboniferous	Carboniferous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboniferous
nmdc:SrGeolAgeEnum#Cenozoic	Cenozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cenozoic	Cenozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cenozoic
nmdc:SrGeolAgeEnum#Cenozoic	Cenozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Cenozoic	Cenozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cenozoic
nmdc:SrGeolAgeEnum#Cretaceous	Cretaceous	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cretaceous	Cretaceous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cretaceous
nmdc:SrGeolAgeEnum#Cretaceous	Cretaceous	skos:closeMatch	nmdc:SrGeolAgeEnum#Cretaceous	Cretaceous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cretaceous
nmdc:SrGeolAgeEnum#Devonian	Devonian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Devonian	Devonian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	devonian
nmdc:SrGeolAgeEnum#Devonian	Devonian	skos:closeMatch	nmdc:SrGeolAgeEnum#Devonian	Devonian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	devonian
nmdc:SrGeolAgeEnum#Jurassic	Jurassic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Jurassic	Jurassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	jurassic
nmdc:SrGeolAgeEnum#Jurassic	Jurassic	skos:closeMatch	nmdc:SrGeolAgeEnum#Jurassic	Jurassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	jurassic
nmdc:SrGeolAgeEnum#Mesozoic	Mesozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Mesozoic	Mesozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesozoic
nmdc:SrGeolAgeEnum#Mesozoic	Mesozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Mesozoic	Mesozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesozoic
nmdc:SrGeolAgeEnum#Neogene	Neogene	skos:closeMatch	nmdc:HcrGeolAgeEnum#Neogene	Neogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	neogene
nmdc:SrGeolAgeEnum#Neogene	Neogene	skos:closeMatch	nmdc:SrGeolAgeEnum#Neogene	Neogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	neogene
nmdc:SrGeolAgeEnum#Ordovician	Ordovician	skos:closeMatch	nmdc:HcrGeolAgeEnum#Ordovician	Ordovician	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ordovician
nmdc:SrGeolAgeEnum#Ordovician	Ordovician	skos:closeMatch	nmdc:SrGeolAgeEnum#Ordovician	Ordovician	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ordovician
nmdc:SrGeolAgeEnum#Paleogene	Paleogene	skos:closeMatch	nmdc:HcrGeolAgeEnum#Paleogene	Paleogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleogene
nmdc:SrGeolAgeEnum#Paleogene	Paleogene	skos:closeMatch	nmdc:SrGeolAgeEnum#Paleogene	Paleogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleogene
nmdc:SrGeolAgeEnum#Paleozoic	Paleozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Paleozoic	Paleozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleozoic
nmdc:SrGeolAgeEnum#Paleozoic	Paleozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Paleozoic	Paleozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleozoic
nmdc:SrGeolAgeEnum#Permian	Permian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Permian	Permian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	permian
nmdc:SrGeolAgeEnum#Permian	Permian	skos:closeMatch	nmdc:SrGeolAgeEnum#Permian	Permian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	permian
nmdc:SrGeolAgeEnum#Precambrian	Precambrian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Precambrian	Precambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	precambrian
nmdc:SrGeolAgeEnum#Precambrian	Precambrian	skos:closeMatch	nmdc:SrGeolAgeEnum#Precambrian	Precambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	precambrian
nmdc:SrGeolAgeEnum#Proterozoic	Proterozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Proterozoic	Proterozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	proterozoic
nmdc:SrGeolAgeEnum#Proterozoic	Proterozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Proterozoic	Proterozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	proterozoic
nmdc:SrGeolAgeEnum#Silurian	Silurian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Silurian	Silurian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	silurian
nmdc:SrGeolAgeEnum#Silurian	Silurian	skos:closeMatch	nmdc:SrGeolAgeEnum#Silurian	Silurian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	silurian
nmdc:SrGeolAgeEnum#Triassic	Triassic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Triassic	Triassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	triassic
nmdc:SrGeolAgeEnum#Triassic	Triassic	skos:closeMatch	nmdc:SrGeolAgeEnum#Triassic	Triassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	triassic
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrKerogTypeEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#Coal	Coal	skos:closeMatch	nmdc:LithologyEnum#Coal	Coal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coal
nmdc:SrLithologyEnum#Coal	Coal	skos:closeMatch	nmdc:SrLithologyEnum#Coal	Coal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	coal
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SrLithologyEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:SubSamplingProcess	SubSamplingProcess	skos:closeMatch	nmdc:CollectingBiosamplesFromSite	CollectingBiosamplesFromSite	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:closeMatch	obi:0000744
nmdc:SubSamplingProcess	SubSamplingProcess	skos:closeMatch	nmdc:SubSamplingProcess	SubSamplingProcess	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	obi:0000744
nmdc:SubstructureTypeEnum#basement	basement	skos:closeMatch	nmdc:LithologyEnum#Basement	Basement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	basement
nmdc:SubstructureTypeEnum#basement	basement	skos:closeMatch	nmdc:SampFloorEnum#basement	basement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	basement
nmdc:SubstructureTypeEnum#basement	basement	skos:closeMatch	nmdc:SubstructureTypeEnum#basement	basement	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	basement
nmdc:SurfAirContEnum#nutrients	nutrients	skos:closeMatch	CHEBI:33284	nutrient	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	nutrients
nmdc:SurfAirContEnum#nutrients	nutrients	skos:closeMatch	nmdc:SurfAirContEnum#nutrients	nutrients	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	nutrients
nmdc:SurfAirContEnum#volatile+organic+compounds	volatile organic compounds	skos:closeMatch	CHEBI:134179	volatile organic compound	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	compounds organic volatile
nmdc:SurfAirContEnum#volatile+organic+compounds	volatile organic compounds	skos:closeMatch	nmdc:SurfAirContEnum#volatile+organic+compounds	volatile organic compounds	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	compounds organic volatile
nmdc:SurfMaterialEnum#carpet	carpet	skos:closeMatch	nmdc:FloorFinishMatEnum#carpet	carpet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carpet
nmdc:SurfMaterialEnum#carpet	carpet	skos:closeMatch	nmdc:SurfMaterialEnum#carpet	carpet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carpet
nmdc:SurfMaterialEnum#concrete	concrete	skos:closeMatch	nmdc:FloorFinishMatEnum#concrete	concrete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	concrete
nmdc:SurfMaterialEnum#concrete	concrete	skos:closeMatch	nmdc:FloorStrucEnum#concrete	concrete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	concrete
nmdc:SurfMaterialEnum#concrete	concrete	skos:closeMatch	nmdc:SurfMaterialEnum#concrete	concrete	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	concrete
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:CeilFinishMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:DoorMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:DoorTypeEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:SurfMaterialEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:WallFinishMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#metal	metal	skos:closeMatch	nmdc:WindowMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:SurfMaterialEnum#paint	paint	skos:closeMatch	nmdc:FloorFinishMatEnum#paint	paint	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paint
nmdc:SurfMaterialEnum#paint	paint	skos:closeMatch	nmdc:SurfMaterialEnum#paint	paint	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paint
nmdc:SurfMaterialEnum#stone	stone	skos:closeMatch	nmdc:FloorFinishMatEnum#stone	stone	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stone
nmdc:SurfMaterialEnum#stone	stone	skos:closeMatch	nmdc:SurfMaterialEnum#stone	stone	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stone
nmdc:SurfMaterialEnum#stucco	stucco	skos:closeMatch	nmdc:CeilFinishMatEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:SurfMaterialEnum#stucco	stucco	skos:closeMatch	nmdc:SurfMaterialEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:SurfMaterialEnum#stucco	stucco	skos:closeMatch	nmdc:WallSurfTreatmentEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:SurfMaterialEnum#tile	tile	skos:closeMatch	nmdc:FloorFinishMatEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:SurfMaterialEnum#tile	tile	skos:closeMatch	nmdc:SurfMaterialEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:SurfMaterialEnum#tile	tile	skos:closeMatch	nmdc:WallFinishMatEnum#tile	tile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	tile
nmdc:SurfMaterialEnum#vinyl	vinyl	skos:closeMatch	nmdc:DoorMatEnum#vinyl	vinyl	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	vinyl
nmdc:SurfMaterialEnum#vinyl	vinyl	skos:closeMatch	nmdc:SurfMaterialEnum#vinyl	vinyl	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	vinyl
nmdc:SurfMaterialEnum#vinyl	vinyl	skos:closeMatch	nmdc:WindowMatEnum#vinyl	vinyl	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	vinyl
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	ENVO:00002040	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	nmdc:CeilFinishMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	nmdc:DoorMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	nmdc:SurfMaterialEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	nmdc:WallFinishMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:SurfMaterialEnum#wood	wood	skos:closeMatch	nmdc:WindowMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:TrainStopLocEnum#end	end	skos:closeMatch	nmdc:TrainStopLocEnum#end	end	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	end
nmdc:TrainStopLocEnum#end	end	skos:closeMatch	nmdc:end	end	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	end
nmdc:VisMediaEnum#photos	photos	skos:closeMatch	nmdc:SpecificEnum#photos	photos	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	photos
nmdc:VisMediaEnum#photos	photos	skos:closeMatch	nmdc:VisMediaEnum#photos	photos	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	photos
