# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   HP: http://purl.obolibrary.org/obo/HP_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/8f0a8084-a324-449e-ab37-8f608142f4b4
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
MP:0010669	abnormal activation-induced B cell apoptosis	skos:closeMatch	MP:0010675	decreased activation-induced B cell apoptosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0071948
MP:0010670	abnormal activation-induced cell death of T cells	skos:closeMatch	MP:0010676	increased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0006924
MP:0010670	abnormal activation-induced cell death of T cells	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0006924
MP:0010674	increased activation-induced B cell apoptosis	skos:closeMatch	MP:0010675	decreased activation-induced B cell apoptosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0071948
MP:0010674	increased activation-induced B cell apoptosis	skos:closeMatch	MP:0010676	increased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	aicd increased
MP:0010674	increased activation-induced B cell apoptosis	skos:closeMatch	MP:0010676	increased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	antigen-driven apoptosis increased
MP:0010675	decreased activation-induced B cell apoptosis	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	aicd decreased
MP:0010675	decreased activation-induced B cell apoptosis	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	aicd reduced
MP:0010675	decreased activation-induced B cell apoptosis	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	antigen-driven apoptosis decreased
MP:0010675	decreased activation-induced B cell apoptosis	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	antigen-driven apoptosis reduced
MP:0010676	increased activation-induced cell death of T cells	skos:closeMatch	MP:0010677	decreased activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0006924
MP:0010810	increased type II pneumocyte number	skos:closeMatch	MP:0010811	decreased type II pneumocyte number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002063
MP:0010810	increased type II pneumocyte number	skos:closeMatch	MP:0010811	decreased type II pneumocyte number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:62501
MP:0010810	increased type II pneumocyte number	skos:closeMatch	MP:0010812	absent type II pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002063
MP:0010810	increased type II pneumocyte number	skos:closeMatch	MP:0010812	absent type II pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:62501
MP:0010811	decreased type II pneumocyte number	skos:closeMatch	MP:0010812	absent type II pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002063
MP:0010811	decreased type II pneumocyte number	skos:closeMatch	MP:0010812	absent type II pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:62501
MP:0010816	decreased type I pneumocyte number	skos:closeMatch	MP:0010817	absent type I pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002062
MP:0010816	decreased type I pneumocyte number	skos:closeMatch	MP:0010817	absent type I pneumocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:62500
MP:0010834	abnormal CD4-positive, alpha-beta memory T cell morphology	skos:closeMatch	MP:0010835	increased CD4-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000897
MP:0010834	abnormal CD4-positive, alpha-beta memory T cell morphology	skos:closeMatch	MP:0010836	decreased CD4-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000897
MP:0010835	increased CD4-positive, alpha-beta memory T cell number	skos:closeMatch	MP:0010836	decreased CD4-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000897
MP:0010837	abnormal CD8-positive, alpha-beta memory T cell morphology	skos:closeMatch	MP:0010838	increased CD8-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000909
MP:0010837	abnormal CD8-positive, alpha-beta memory T cell morphology	skos:closeMatch	MP:0010839	decreased CD8-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000909
MP:0010838	increased CD8-positive, alpha-beta memory T cell number	skos:closeMatch	MP:0010839	decreased CD8-positive, alpha-beta memory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000909
MP:0010840	abnormal central memory CD4-positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010841	increased central memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000904
MP:0010840	abnormal central memory CD4-positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010842	decreased central memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000904
MP:0010841	increased central memory CD4-positive, alpha-beta T cell number	skos:closeMatch	MP:0010842	decreased central memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000904
MP:0010843	abnormal effector memory CD4-positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010844	increased effector memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000905
MP:0010843	abnormal effector memory CD4-positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010845	decreased effector memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000905
MP:0010844	increased effector memory CD4-positive, alpha-beta T cell number	skos:closeMatch	MP:0010845	decreased effector memory CD4-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000905
MP:0010846	abnormal central memory CD8 positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010847	increased central memory CD8 positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000907
MP:0010846	abnormal central memory CD8 positive, alpha-beta T cell morphology	skos:closeMatch	MP:0010848	decreased central memory CD8 positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000907
MP:0010847	increased central memory CD8 positive, alpha-beta T cell number	skos:closeMatch	MP:0010848	decreased central memory CD8 positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000907
MP:0010849	abnormal effector memory CD8-positive, alpha-beta T cell number	skos:closeMatch	MP:0010850	increased effector memory CD8-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000913
MP:0010849	abnormal effector memory CD8-positive, alpha-beta T cell number	skos:closeMatch	MP:0010851	decreased effector memory CD8-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000913
MP:0010850	increased effector memory CD8-positive, alpha-beta T cell number	skos:closeMatch	MP:0010851	decreased effector memory CD8-positive, alpha-beta T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000913
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010915	increased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010915	increased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010916	decreased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010916	decreased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010914	abnormal solitary pulmonary neuroendocrine cell morphology	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0010915	increased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010916	decreased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010915	increased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010916	decreased solitary pulmonary neuroendocrine cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0010915	increased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010915	increased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0010916	decreased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002066
MP:0010916	decreased solitary pulmonary neuroendocrine cell number	skos:closeMatch	MP:0010917	absent solitary pulmonary neuroendocrine cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	fma:14118
MP:0011167	abnormal adipose tissue development	skos:closeMatch	MP:0011168	abnormal fat cell differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	abnormal adipogenesis
MP:0011232	abnormal vitamin A level	skos:closeMatch	MP:0011234	abnormal retinol level	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	abnormal level retinol
MP:0011233	abnormal vitamin A metabolism	skos:closeMatch	MP:0013244	abnormal vitamin metabolism	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	abnormal metabolism vitamin
MP:0011240	abnormal fetal derived definitive erythrocyte morphology	skos:closeMatch	MP:0011241	abnormal fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011240	abnormal fetal derived definitive erythrocyte morphology	skos:closeMatch	MP:0011242	increased fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011240	abnormal fetal derived definitive erythrocyte morphology	skos:closeMatch	MP:0011243	decreased fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011240	abnormal fetal derived definitive erythrocyte morphology	skos:closeMatch	MP:0011244	absent fetal derived definitive erythrocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011240	abnormal fetal derived definitive erythrocyte morphology	skos:closeMatch	MP:0011245	abnormal fetal derived definitive erythrocyte physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011241	abnormal fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011242	increased fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011241	abnormal fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011243	decreased fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011241	abnormal fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011244	absent fetal derived definitive erythrocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011241	abnormal fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011245	abnormal fetal derived definitive erythrocyte physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011242	increased fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011243	decreased fetal derived definitive erythrocyte cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011242	increased fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011244	absent fetal derived definitive erythrocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011242	increased fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011245	abnormal fetal derived definitive erythrocyte physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011243	decreased fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011244	absent fetal derived definitive erythrocytes	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011243	decreased fetal derived definitive erythrocyte cell number	skos:closeMatch	MP:0011245	abnormal fetal derived definitive erythrocyte physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011244	absent fetal derived definitive erythrocytes	skos:closeMatch	MP:0011245	abnormal fetal derived definitive erythrocyte physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002357
MP:0011257	abnormal head fold morphology	skos:closeMatch	MP:0011259	abnormal cephalic neural fold morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	abnormal headfold morphology
MP:0011257	abnormal head fold morphology	skos:closeMatch	MP:0011259	abnormal cephalic neural fold morphology	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	abnormal fold head morphology
MP:0011702	abnormal fibroblast proliferation	skos:closeMatch	MP:0011706	abnormal fibroblast migration	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000057
MP:0011908	abnormal pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011909	increased pancreatic endocrine progenitor cell proliferation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0011908	abnormal pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011910	decreased pancreatic endocrine progenitor cell proliferation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0011908	abnormal pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011911	abnormal pancreatic endocrine progenitor cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0011909	increased pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011910	decreased pancreatic endocrine progenitor cell proliferation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0011909	increased pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011911	abnormal pancreatic endocrine progenitor cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0011910	decreased pancreatic endocrine progenitor cell proliferation	skos:closeMatch	MP:0011911	abnormal pancreatic endocrine progenitor cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002351
MP:0012521	abnormal buccopharyngeal membrane morphology	skos:closeMatch	MP:0013232	abnormal pharyngeal membrane morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasRelatedSynonym	abnormal membrane morphology pharyngeal
MP:0012521	abnormal buccopharyngeal membrane morphology	skos:closeMatch	MP:0013232	abnormal pharyngeal membrane morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	rdfs:label	abnormal membrane morphology pharyngeal
dcterms:title		skos:closeMatch	nmdc:title	title	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	rdf:ID	nmdc:title
linkml:topValue	value	skos:closeMatch	nmdc:value	value	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	value
mixs:elevator	elevator	skos:closeMatch	nmdc:IndoorSpaceEnum#elevator	elevator	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	elevator
mixs:elevator	elevator	skos:closeMatch	nmdc:MechStrucEnum#elevator	elevator	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	elevator
mixs:elevator	elevator	skos:closeMatch	nmdc:RoomConnectedEnum#elevator	elevator	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	elevator
mixs:elevator	elevator	skos:closeMatch	nmdc:RoomTypeEnum#elevator	elevator	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	elevator
mixs:escalator	escalator	skos:closeMatch	nmdc:MechStrucEnum#escalator	escalator	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	escalator
nmdc:BuildOccupTypeEnum#office	office	skos:closeMatch	nmdc:IndoorSpaceEnum#office	office	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	office
nmdc:BuildOccupTypeEnum#office	office	skos:closeMatch	nmdc:RoomConnectedEnum#office	office	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	office
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:DoorCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:FloorCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:IntWallCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:RoomCondtEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:ShadingDeviceCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#damaged	damaged	skos:closeMatch	nmdc:WindowCondEnum#damaged	damaged	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	damaged
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:DoorCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:FloorCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:IntWallCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:RoomCondtEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:ShadingDeviceCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#needs+repair	needs repair	skos:closeMatch	nmdc:WindowCondEnum#needs+repair	needs repair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	needs repair
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:DoorCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:FloorCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:IntWallCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:RoomCondtEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:ShadingDeviceCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#new	new	skos:closeMatch	nmdc:WindowCondEnum#new	new	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	new
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:DoorCondEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:FloorCondEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:IntWallCondEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:RoomCondtEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:ShadingDeviceCondEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#rupture	rupture	skos:closeMatch	nmdc:WindowCondEnum#rupture	rupture	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	rupture
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:DoorCondEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:FloorCondEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:IntWallCondEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:RoomCondtEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:ShadingDeviceCondEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilCondEnum#visible+wear	visible wear	skos:closeMatch	nmdc:WindowCondEnum#visible+wear	visible wear	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	visible wear
nmdc:CeilFinishMatEnum#fiberglass	fiberglass	skos:closeMatch	nmdc:DoorMatEnum#fiberglass	fiberglass	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fiberglass
nmdc:CeilFinishMatEnum#fiberglass	fiberglass	skos:closeMatch	nmdc:WindowMatEnum#fiberglass	fiberglass	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fiberglass
nmdc:CeilFinishMatEnum#metal	metal	skos:closeMatch	nmdc:DoorMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:CeilFinishMatEnum#metal	metal	skos:closeMatch	nmdc:DoorTypeEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:CeilFinishMatEnum#metal	metal	skos:closeMatch	nmdc:SurfMaterialEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:CeilFinishMatEnum#metal	metal	skos:closeMatch	nmdc:WallFinishMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:CeilFinishMatEnum#metal	metal	skos:closeMatch	nmdc:WindowMatEnum#metal	metal	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metal
nmdc:CeilFinishMatEnum#stucco	stucco	skos:closeMatch	nmdc:SurfMaterialEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:CeilFinishMatEnum#stucco	stucco	skos:closeMatch	nmdc:WallSurfTreatmentEnum#stucco	stucco	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	stucco
nmdc:CeilFinishMatEnum#wood	wood	skos:closeMatch	nmdc:DoorMatEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
nmdc:CeilFinishMatEnum#wood	wood	skos:closeMatch	nmdc:SurfMaterialEnum#wood	wood	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	wood
